SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1805,Bitcoin,BTC,2018-04-07 23:59:59,0.10767304184524949,0.10564242882940895,0.10341153461071453,0.10786877810421876,0.011330408216891966,0.09823242983994329
1806,Bitcoin,BTC,2018-04-08 23:59:59,0.10861487541014299,0.11030052665053923,0.10797333549287298,0.10964114553624564,0.010406933330171187,0.0998531578081124
1807,Bitcoin,BTC,2018-04-09 23:59:59,0.10964206026313528,0.10614900634713971,0.10993282417191501,0.10565612257188683,0.01394446458948729,0.09624604190766249
1808,Bitcoin,BTC,2018-04-10 23:59:59,0.10492363757051901,0.10682743144041161,0.10601069190839911,0.10666549843652495,0.012174189078334745,0.09716712532807499
1809,Bitcoin,BTC,2018-04-11 23:59:59,0.10640398689168724,0.10865288468843863,0.10676760758573664,0.10877096075059031,0.013225965233285992,0.0990976810402616
1810,Bitcoin,BTC,2018-04-12 23:59:59,0.12077242593499962,0.10847458624830421,0.10853120741702658,0.12328865263698592,0.025376250042858626,0.11229404587383364
1811,Bitcoin,BTC,2018-04-13 23:59:59,0.1251671844846851,0.1238007483535956,0.1234347806098658,0.12339442954388087,0.022122989351331553,0.11240401913630843
1812,Bitcoin,BTC,2018-04-14 23:59:59,0.12449962813195761,0.12520185885713558,0.12301842543155846,0.12481762234139487,0.014791750272466807,0.1137083391643248
1813,Bitcoin,BTC,2018-04-15 23:59:59,0.12755124756366484,0.12766921634748507,0.12498296195929143,0.1302226821920592,0.01494290326888134,0.11863228036325638
1814,Bitcoin,BTC,2018-04-16 23:59:59,0.12805643675075878,0.12648485803720913,0.13031333627910263,0.1259594156219342,0.016045083206940095,0.11477112549368733
1815,Bitcoin,BTC,2018-04-17 23:59:59,0.12674153703909455,0.12577666153596662,0.126122821596924,0.12349106200561566,0.0196624222797048,0.11254202844365074
1816,Bitcoin,BTC,2018-04-18 23:59:59,0.1253808001058659,0.12584568814431232,0.12411778685629402,0.12761071152372158,0.018605430833601073,0.11629921776355966
1817,Bitcoin,BTC,2018-04-19 23:59:59,0.12693802964689252,0.1299132136334585,0.12750347746791893,0.1296740770612036,0.020124943475560764,0.11819002014567066
1818,Bitcoin,BTC,2018-04-20 23:59:59,0.1359140006860043,0.13161508685916778,0.12951449883397811,0.1383683353361677,0.02404239593063644,0.1261053592693066
1819,Bitcoin,BTC,2018-04-21 23:59:59,0.1377251211050417,0.13817427254778275,0.13836971817963228,0.1391526023635083,0.021507805277566565,0.1268332896152946
1820,Bitcoin,BTC,2018-04-22 23:59:59,0.1377879306092373,0.14022533319540345,0.1395716602002504,0.13768464181090034,0.018890328695151105,0.12551364875722176
1821,Bitcoin,BTC,2018-04-23 23:59:59,0.13712284624083618,0.1403733652160333,0.13751241495043184,0.13970907418035186,0.01973168864032324,0.12736876943754433
1822,Bitcoin,BTC,2018-04-24 23:59:59,0.14907033839025002,0.14261045591250918,0.13971790930424444,0.15179419740459535,0.030426711736112045,0.13837452184819696
1823,Bitcoin,BTC,2018-04-25 23:59:59,0.14926651446346959,0.14055086220892227,0.1518002891110192,0.13836691902479611,0.031578668163517315,0.12617466622252493
1824,Bitcoin,BTC,2018-04-26 23:59:59,0.14210767800038443,0.1393801835031005,0.13866173930435993,0.14523646022839465,0.02555948400926874,0.13243658804714759
1825,Bitcoin,BTC,2018-04-27 23:59:59,0.14355793392699387,0.14356340811665086,0.14533273297574686,0.1405945458920073,0.021558350566475974,0.12822731603401202
1826,Bitcoin,BTC,2018-04-28 23:59:59,0.1441231591724538,0.14267740032948192,0.13979559692678067,0.1462921971984198,0.022239865849587013,0.13342322376158197
1827,Bitcoin,BTC,2018-04-29 23:59:59,0.14596608378008077,0.14688894274570477,0.1462117819677531,0.14740514083210696,0.025224526646768396,0.13445159230292011
1828,Bitcoin,BTC,2018-04-30 23:59:59,0.1451271917819989,0.1464560669452515,0.14746778829462515,0.1445907607951396,0.024714280066282113,0.13190564374881997
1829,Bitcoin,BTC,2018-05-01 23:59:59,0.14171208514278566,0.14201859497907163,0.14471560269371375,0.14267478400843805,0.021976422893485805,0.1301767807025631
1830,Bitcoin,BTC,2018-05-02 23:59:59,0.14172195800701606,0.14401542436308365,0.14240105634043765,0.1445177745754352,0.021535185920822764,0.13186853756367659
1831,Bitcoin,BTC,2018-05-03 23:59:59,0.1500847111293555,0.14679947923260014,0.14443981778962314,0.15252502946703525,0.029083281911687093,0.1391717007408251
1832,Bitcoin,BTC,2018-05-04 23:59:59,0.14978944466002794,0.15320095267503242,0.15171313677218745,0.1518455848758827,0.023414759346304298,0.13856813122201053
1833,Bitcoin,BTC,2018-05-05 23:59:59,0.15264951545259003,0.15495753646123242,0.15178846975798674,0.15432671608392334,0.021802389721844558,0.14084308870885434
1834,Bitcoin,BTC,2018-05-06 23:59:59,0.15227351759270047,0.15125851170114776,0.15407400637107252,0.15112106463585975,0.02057817634728586,0.13793874482995705
1835,Bitcoin,BTC,2018-05-07 23:59:59,0.14803989775302295,0.14749753978338553,0.15092785772552852,0.14667888099224713,0.021067507786722322,0.13390825604943418
1836,Bitcoin,BTC,2018-05-08 23:59:59,0.1449050900195025,0.14582784230738322,0.14675484122615967,0.14450044015582178,0.021129764504267286,0.13193794479729365
1837,Bitcoin,BTC,2018-05-09 23:59:59,0.14354697580135187,0.14428062482806764,0.14427845591912145,0.14592487992313036,0.02059131158687661,0.13325097962895874
1838,Bitcoin,BTC,2018-05-10 23:59:59,0.14387543318218382,0.14442383245057291,0.14588950453044497,0.14149137888401325,0.01967900471733564,0.129227309913019
1839,Bitcoin,BTC,2018-05-11 23:59:59,0.1385800508550948,0.13402756878518185,0.1415872600266314,0.13199425679761176,0.0241860272372098,0.12058630514610852
1840,Bitcoin,BTC,2018-05-12 23:59:59,0.13258979976308666,0.13127651468459559,0.13195023972518466,0.1329936953906154,0.01943590650260855,0.12151178759671757
1841,Bitcoin,BTC,2018-05-13 23:59:59,0.1342674028823485,0.134038191889847,0.13311720076996586,0.13644684725086795,0.01671485934378428,0.12467202888493331
1842,Bitcoin,BTC,2018-05-14 23:59:59,0.1359277322574759,0.13360129313851463,0.1362313540574962,0.13633412733931433,0.02098240007040464,0.12458135467970405
1843,Bitcoin,BTC,2018-05-15 23:59:59,0.13523425021547156,0.13502510345668306,0.13610671220826462,0.13308024433117185,0.01910633219587119,0.12162877924974017
1844,Bitcoin,BTC,2018-05-16 23:59:59,0.13017531921843217,0.13050395096928727,0.13294258829665045,0.13084883037051048,0.01926164575462611,0.11961100299850089
1845,Bitcoin,BTC,2018-05-17 23:59:59,0.12920462825114307,0.12855088689073746,0.13082518505840787,0.1265214064347204,0.01670389045590302,0.11567731399760536
1846,Bitcoin,BTC,2018-05-18 23:59:59,0.12655879107584336,0.12727480215748738,0.12644068216662754,0.12899086077128968,0.016423694379915074,0.11794108543796608
1847,Bitcoin,BTC,2018-05-19 23:59:59,0.12807046978373363,0.1306304303448753,0.12902361093856637,0.12893111398397206,0.013426867001415738,0.11790017340710852
1848,Bitcoin,BTC,2018-05-20 23:59:59,0.13100849852102806,0.13098268212390166,0.128885872384347,0.13312548932161927,0.014790695543654711,0.12173823414645299
1849,Bitcoin,BTC,2018-05-21 23:59:59,0.1309330125606221,0.1335554377843535,0.13322499080725664,0.13163956316715622,0.014687922943262797,0.12039664477426482
1850,Bitcoin,BTC,2018-05-22 23:59:59,0.12886058531059472,0.12775369831594643,0.13161031020724084,0.1256931567814158,0.01463669346650709,0.11498595395138701
1851,Bitcoin,BTC,2018-05-23 23:59:59,0.12317146411415174,0.11976089636639518,0.12557786939525833,0.1180639338685252,0.01849490896702679,0.10803949101101823
1852,Bitcoin,BTC,2018-05-24 23:59:59,0.11829313116715309,0.11691683509870725,0.11807715098508002,0.11852929221957663,0.017235819518179322,0.10847548822929494
1853,Bitcoin,BTC,2018-05-25 23:59:59,0.11706668026053323,0.11790663816148765,0.11856851596375217,0.1168393787408796,0.013869727643743873,0.10694738174450676
1854,Bitcoin,BTC,2018-05-26 23:59:59,0.11607916020482695,0.11720616541163999,0.11690088681672055,0.11488052004846476,0.011543903271979414,0.1051722006555263
1855,Bitcoin,BTC,2018-05-27 23:59:59,0.11278506021300572,0.11594842753444992,0.11494045166604897,0.11507505503376213,0.01155809251097091,0.1053627869166263
1856,Bitcoin,BTC,2018-05-28 23:59:59,0.11336092704952926,0.11321169733904456,0.11508590819623939,0.11141414415051423,0.014361995693275422,0.10203310067191408
1857,Bitcoin,BTC,2018-05-29 23:59:59,0.11501816644424867,0.11304740065372768,0.11127455928272885,0.11672035470425343,0.01613440837968346,0.10688746250120203
1858,Bitcoin,BTC,2018-05-30 23:59:59,0.11574900710303938,0.11663458423644263,0.11663692126566239,0.11567881933466645,0.014025611602174486,0.10595057733734801
1859,Bitcoin,BTC,2018-05-31 23:59:59,0.11629123083580373,0.11739942420035611,0.11563495408007514,0.11706054653783877,0.014608542564865296,0.10722514230675095
1860,Bitcoin,BTC,2018-06-01 23:59:59,0.11622686880486653,0.1181430258122652,0.11712498513596806,0.11780588039714886,0.014022534945100197,0.10791919196383447
1861,Bitcoin,BTC,2018-06-02 23:59:59,0.11763298323086717,0.11958999952729225,0.11769262957206908,0.11941382485521393,0.014073364704436106,0.10940003931487281
1862,Bitcoin,BTC,2018-06-03 23:59:59,0.11854456513391266,0.1214531129385294,0.11919557265555865,0.12062450936823105,0.013823941034481844,0.11051889162137947
1863,Bitcoin,BTC,2018-06-04 23:59:59,0.11852804504353628,0.11921635224974281,0.120620828116512,0.11738056363172307,0.01422685473481603,0.10757029318630225
1864,Bitcoin,BTC,2018-06-05 23:59:59,0.11682110972001127,0.1179766390782494,0.11712813234650861,0.11926106335803467,0.014137301985731467,0.10930252805563866
1865,Bitcoin,BTC,2018-06-06 23:59:59,0.1173952883721168,0.1196664355939954,0.11909913258293121,0.11957981808743558,0.013369482751688753,0.10960548134978648
1866,Bitcoin,BTC,2018-06-07 23:59:59,0.1183343409546431,0.12206105781815749,0.11949074099082685,0.1199622606444925,0.012781224168497564,0.1099665468039374
1867,Bitcoin,BTC,2018-06-08 23:59:59,0.11766940731699357,0.1205738545943393,0.12003159951032241,0.11912171063481924,0.01204548736327313,0.10921000038665367
1868,Bitcoin,BTC,2018-06-09 23:59:59,0.11744390657604839,0.12014871040260683,0.11920235185479146,0.11765659040229892,0.010956043676796673,0.10788227434119875
1869,Bitcoin,BTC,2018-06-10 23:59:59,0.11460343078119552,0.1069066018565404,0.11710685597207193,0.10589715721477061,0.01653951614935844,0.0971417824627731
1870,Bitcoin,BTC,2018-06-11 23:59:59,0.10550661136198093,0.10686733879883938,0.1060713661262773,0.10780304278294944,0.013520521959932684,0.09889413531206546
1871,Bitcoin,BTC,2018-06-12 23:59:59,0.10547234272560255,0.10421943567313785,0.10775018364525502,0.10268662565035047,0.013261553213052358,0.09422639738479574
1872,Bitcoin,BTC,2018-06-13 23:59:59,0.10120770249724383,0.10009268951841378,0.10288155666751317,0.09902208931788503,0.014395474215417597,0.09088518927306671
1873,Bitcoin,BTC,2018-06-14 23:59:59,0.1023727230860453,0.10087845354129421,0.09887668893277007,0.10415253870934511,0.014641536757871072,0.0955878642743431
1874,Bitcoin,BTC,2018-06-15 23:59:59,0.10197049053883814,0.10247814224320884,0.10409816515094371,0.10070381282212883,0.011269946580679343,0.09244401083906673
1875,Bitcoin,BTC,2018-06-16 23:59:59,0.10060312145253869,0.10196996183098718,0.10065274679307014,0.10217902427317187,0.009101030990292245,0.09380478418866461
1876,Bitcoin,BTC,2018-06-17 23:59:59,0.10055094600286911,0.1035305446217195,0.10207232342424616,0.1013767839466318,0.00884416951280206,0.09308171469274072
1877,Bitcoin,BTC,2018-06-18 23:59:59,0.10351490042944037,0.10268427918913367,0.101513505028463,0.10509002907452959,0.011508743456675496,0.09649053037812073
1878,Bitcoin,BTC,2018-06-19 23:59:59,0.10415328284519389,0.10692028146099457,0.10517467274852665,0.10564366826862995,0.011559545498380105,0.09700818304608283
1879,Bitcoin,BTC,2018-06-20 23:59:59,0.10413877501035149,0.1053426404156557,0.10562175362778359,0.10574786721992067,0.011079758406458359,0.09711482913092462
1880,Bitcoin,BTC,2018-06-21 23:59:59,0.10397485531797632,0.10700476342945593,0.10576878761068993,0.10500995360062272,0.010055419788848607,0.09645131120515905
1881,Bitcoin,BTC,2018-06-22 23:59:59,0.10298918925051483,0.09560259704044206,0.10510359503761468,0.09482551253973628,0.014473715253286402,0.08713871095930274
1882,Bitcoin,BTC,2018-06-23 23:59:59,0.09492819155635975,0.09665194291916372,0.09489514441354871,0.09606757142857233,0.009776847382525756,0.08828621267927703
1883,Bitcoin,BTC,2018-06-24 23:59:59,0.09491213873131335,0.092703015907692,0.09606415229941494,0.0962370361631233,0.013012327942985295,0.08845262423363029
1884,Bitcoin,BTC,2018-06-25 23:59:59,0.09651103778862236,0.09742225943925442,0.09618534683734539,0.09743432729686541,0.015673255559520094,0.08955916053394215
1885,Bitcoin,BTC,2018-06-26 23:59:59,0.09593670840576521,0.09700370754398206,0.09747097080082026,0.09498283856215123,0.009344898733993579,0.08732353458309502
1886,Bitcoin,BTC,2018-06-27 23:59:59,0.09423640523531102,0.0963468429530779,0.09480531425254553,0.09598323162586181,0.009391797695564353,0.08824768665067974
1887,Bitcoin,BTC,2018-06-28 23:59:59,0.09408838763723062,0.09345353196642457,0.09588891653990446,0.09198402245575364,0.009880674711729764,0.08459443123699759
1888,Bitcoin,BTC,2018-06-29 23:59:59,0.09549681578026846,0.09285331083819134,0.0918698594256094,0.09694752414428513,0.011300832774883628,0.08915112761371212
1889,Bitcoin,BTC,2018-06-30 23:59:59,0.09864319963551252,0.0989435791722857,0.09685117039150701,0.09987493198658254,0.012946653203854241,0.091842549364522
1890,Bitcoin,BTC,2018-07-01 23:59:59,0.09813910324636776,0.1001515880336283,0.09996296904230043,0.09958833676213048,0.013643012007937725,0.09158985267212733
1891,Bitcoin,BTC,2018-07-02 23:59:59,0.10201339604728374,0.10041565704367754,0.09946970342547787,0.10318824619092179,0.012528010477168715,0.09489860387570043
1892,Bitcoin,BTC,2018-07-03 23:59:59,0.10182061895251295,0.10270149459025894,0.10287809396642944,0.10185475054782833,0.013312639725183466,0.09368451661116045
1893,Bitcoin,BTC,2018-07-04 23:59:59,0.10337258799030838,0.10274510274920244,0.10215648245036332,0.10292608233763001,0.011900488410418523,0.09467566765949495
1894,Bitcoin,BTC,2018-07-05 23:59:59,0.10302715832684523,0.10429297238657069,0.10292615625747158,0.10358171904251956,0.014244150536747165,0.09528622083496815
1895,Bitcoin,BTC,2018-07-06 23:59:59,0.10227702413184851,0.10408216818904001,0.10354044712461603,0.10412337347137211,0.012291606799811904,0.09579408542547944
1896,Bitcoin,BTC,2018-07-07 23:59:59,0.10479367751648141,0.10481740960615343,0.10401353673645741,0.10701499635950311,0.011286159206755733,0.0984561482324625
1897,Bitcoin,BTC,2018-07-08 23:59:59,0.10513200776154377,0.10753273644570978,0.10699342956063472,0.10570577814068172,0.009648203290960788,0.09726721283900712
1898,Bitcoin,BTC,2018-07-09 23:59:59,0.10440302109099786,0.10715232401052963,0.10568983802598096,0.10519927748375388,0.010593930329735934,0.09681247404240638
1899,Bitcoin,BTC,2018-07-10 23:59:59,0.10330807522861958,0.10065735624678766,0.10512455592150817,0.09870759891728777,0.011546439435243354,0.09086867742992713
1900,Bitcoin,BTC,2018-07-11 23:59:59,0.09832601691490095,0.10081425133107305,0.09868789477479398,0.09972848231182023,0.010385164777841868,0.09181408178439816
1901,Bitcoin,BTC,2018-07-12 23:59:59,0.09758730811087624,0.09769163214431031,0.09972815173947595,0.09711320948273035,0.010742206527786078,0.0894245431907804
1902,Bitcoin,BTC,2018-07-13 23:59:59,0.09625141914205039,0.09858988164528718,0.09717911126880985,0.09725886633101832,0.01084258592953865,0.08956757459086276
1903,Bitcoin,BTC,2018-07-14 23:59:59,0.09606064676627601,0.0989113955652528,0.09737563109764831,0.0978590128800495,0.008330305052019791,0.09012680289421518
1904,Bitcoin,BTC,2018-07-15 23:59:59,0.09768547151286182,0.09962409431425653,0.0977727644374953,0.09917563594419421,0.009361139807112617,0.09134402926983792
1905,Bitcoin,BTC,2018-07-16 23:59:59,0.10290692040628643,0.10124132056765979,0.09910141053821266,0.10519927748375388,0.013465047309119993,0.0968802164852693
1906,Bitcoin,BTC,2018-07-17 23:59:59,0.1128699517723121,0.10650591752044597,0.10513148901856692,0.11433129913005628,0.016987164647787954,0.1052733341710367
1907,Bitcoin,BTC,2018-07-18 23:59:59,0.11515044775186105,0.11610146467170086,0.11420355040097536,0.11511540451316421,0.017390221312746743,0.10600647539326025
1908,Bitcoin,BTC,2018-07-19 23:59:59,0.11452486991345673,0.11634267672060296,0.11519449080733377,0.11663002636759119,0.014564378166445662,0.10741047798803038
1909,Bitcoin,BTC,2018-07-20 23:59:59,0.11607159352109615,0.1167900257154299,0.11660020124439228,0.114852932766096,0.014066441131901933,0.10579088982280965
1910,Bitcoin,BTC,2018-07-21 23:59:59,0.11364786564483041,0.11581084575731465,0.11479294829477349,0.11588012798304542,0.010618092080704593,0.10674476265287694
1911,Bitcoin,BTC,2018-07-22 23:59:59,0.11519613424267384,0.11776454627926525,0.11581854649153435,0.11586751973290033,0.010529338037048277,0.10674741710052923
1912,Bitcoin,BTC,2018-07-23 23:59:59,0.11880093553278744,0.11817135147226364,0.11576985321940585,0.1204804227782029,0.014623785803257539,0.11099742913670246
1913,Bitcoin,BTC,2018-07-24 23:59:59,0.12887632160106272,0.12294096046307432,0.12052595780170916,0.13172278685492717,0.020736053057524666,0.12133793063584572
1914,Bitcoin,BTC,2018-07-25 23:59:59,0.1287621129105683,0.12906968255029833,0.13097663590891878,0.12789399689007694,0.016655082624829304,0.11783589083579427
1915,Bitcoin,BTC,2018-07-26 23:59:59,0.12680898905043975,0.12572822112157261,0.12778052433418227,0.1242712340457296,0.013958796063692038,0.11452118240500479
1916,Bitcoin,BTC,2018-07-27 23:59:59,0.12638190853882977,0.1251014422316765,0.12421186459729322,0.12763577407712356,0.014804428900552459,0.11762723716530224
1917,Bitcoin,BTC,2018-07-28 23:59:59,0.12576743955681907,0.12946248598847918,0.12765776003842721,0.12806362326886056,0.011364998361931536,0.1180329328228977
1918,Bitcoin,BTC,2018-07-29 23:59:59,0.12653007686766177,0.12995184024775874,0.12823706992973474,0.12847837158041014,0.011702464899475868,0.11842875767515051
1919,Bitcoin,BTC,2018-07-30 23:59:59,0.12596269617245384,0.1263524228085618,0.12848542901005963,0.12787964934798876,0.01581739909521399,0.11789007535120505
1920,Bitcoin,BTC,2018-07-31 23:59:59,0.12512967845322367,0.12280305370693835,0.12784907504279225,0.12157335424010296,0.015065564044730487,0.11210498958994453
